74 -0.41078484 0.28982925 0.87014425 0.2076466 0.59174895 0.6485674 0.35755327 0.38303286 -0.009598393 0.004630464 0.13895287 -0.020121938 0.66190535 -0.0063558044 0.0926358 0.20144628 -0.38858607 0.12370761 -0.0007008791 -1.0650772 -0.05220134 -0.19010971 0.3281861 0.41279477 -0.2563916 0.26062799 -0.0024787153 -0.04087469 0.24970509999999999 -0.1414311 -0.76977193 -0.35010967 0.08125982400000001 0.16952260000000002 0.043089602000000005 1.0209624 0.4687464 -0.24193227 -0.22222394 0.012421906000000002 -0.24565914 0.49460608 0.038653314 0.20600608 0.12760735 0.16998023 -0.17608172 -0.073175676 -0.34870833 0.30878398 -0.5989473000000001 0.24107729999999997 -0.3283157 -0.24675903 -0.530375 -0.53178275 0.60404754 0.25775212 0.8156503 0.76687086 0.48175737 -0.48273376 -0.37437263 -0.07392447 0.6435376 0.04784088 -0.21861526 -0.33200788 -0.34002218 -0.12982395 -1.1113958000000002 -0.18444185 -0.26003355 0.06678716 -0.3815833 0.79294544 -0.2823093 -0.02689276 0.16020961 0.5121632 0.4884954000000001 -0.29122803 -0.10578937 -0.7407651 1.1537348 -0.055653956 0.099698626 -0.77184916 -0.6341559 -0.09817492 0.4291875 0.44019645 0.09039117 0.24306422 0.12299648 -0.48641115 0.5174842000000001 -0.32237577 0.12047633 -0.42737287 -0.06652227 0.2237085 0.43590653 -0.19882370000000002 -0.011496118999999999 0.013610523999999999 0.15403983 0.74363714 -0.51520264 0.0022377763 0.2135694 -0.3216104 0.024522169 0.6686871 -0.29839720000000003 -0.78138494 0.7770111 -0.026435984 -0.39267296 0.18355903 0.38979283 0.42758322 -0.15673591 0.2987749 -0.2639462 -0.78866535 -0.37445408 -0.12221825
75 0.18093617 0.019121721 -0.23054528 0.3088098 -0.13553761 -0.06211186 -0.23190175 0.45851794 0.12825546 -0.03897609 0.02086365 0.31006125 0.008281916 0.5274529 -0.37328488 -0.02096795 -0.55930877 -0.49550259999999996 0.1693672 0.46544662 -0.07416511 -0.31260097 0.13663493 0.38141152 0.5267297 0.18753435 0.04094014 -0.26023725 0.19087312 0.8810485 -0.4928826 0.3718239 -0.42160144 -0.5497868 0.09982353 -0.45260963 -0.30919436 -1.1493349 -0.17945537 -0.09933612 0.29298753 -0.46535352 0.6067328000000001 -1.0896099 -0.5799901 -0.20952727 -0.23700951 -0.36977926 0.68090785 0.35430193 0.28562465 -0.13797039 -0.62599283 0.13441342 0.44527656 -0.27260359999999995 0.5669943000000001 0.02378699 0.36555898 -0.18350561 0.10245833 0.24899189 0.71779144 -0.30000883 -0.3734208 0.7431691999999999 0.7142614 -0.49268374 0.39013582 -0.25254938 0.19382058 0.013487143 -0.04983906 -0.1805389 -0.9954995999999999 -0.5467218 -0.3623666 0.55729026 0.49789777 -0.3027011 0.24567099 -0.024445726 -0.14928986 0.5692547 -0.059256863 -0.09078675 0.19497621 -0.70973414 0.1506612 0.34204122 0.3039956 0.07690823 0.08934373 -0.82441705 -0.20732562 -0.047372773 -0.36716756 -0.15330416 0.18663466 0.13509321 -0.06850375 -0.33582488 0.20657441 0.31634974 0.45281664 -0.017335996 1.1177896999999999 -0.9855527000000001 -0.3478983 -0.40554404 0.84600925 -0.49897040000000004 1.0206747999999999 -0.21475352 -0.30506986 -0.10091202 -0.30582976 0.8448129000000001 0.30199286 -0.9498669 0.9625832000000001 -0.25155416 0.7115368000000001 -0.69925934 -0.33828565 -0.85185045 0.08845625 -0.4198053
76 -0.03386071 -0.06980806 0.2537253 -0.07869521 0.35697490000000004 0.102869324 -0.08122473 0.51154083 0.109209664 0.2088178 0.53823435 0.25398362 -0.17465581 -0.32385927 -0.451945 0.077551 -0.7204845 -0.40353706 -0.31181395 -0.32223457 -0.24566063 -0.048119395999999995 0.055980697 0.41014129999999993 -0.36380255 0.034915876 0.32938364 0.36702543 -0.01856804 0.17801245 -0.17521915 -0.44201398 0.08900381 -0.17721336 1.0143845999999999 -0.26705787 -0.08120851 -0.544342 -0.72522473 -0.119483456 0.2331525 0.35699928 -0.24902621 0.4687986 -0.22116652 0.33146146 -0.13928671 0.09333412 -0.19065782 -0.23954602 0.43398097 0.63473326 -0.057524014000000005 0.3326396 -0.26260987 -0.28766337 0.18156685 0.24777846 0.49668953 0.18459983 -0.11652673 0.78986317 0.074071676 0.06935858 0.5730121 -0.19426808 0.17789195 -0.047961935 -0.07388421 -0.14220139999999998 -0.183584 -0.7461449 0.30069402 0.37681264 -0.8655618 0.9044013000000001 0.08386117 0.029278645 -0.040567756 -0.32982054 -0.16289404 -0.5516758 0.6225210999999999 -0.77513003 0.74796146 -0.5586812 0.07517206 -0.67086923 -0.52307904 -0.06339311 -0.04352503 0.14485814 -0.46746328 -0.38603675 0.042305987 -0.24891609 0.42698994 -0.23181213 -0.21863648 -0.6376622 0.11845059 0.013747891000000002 0.15505789 0.38158637 -0.24041891 0.042849924000000005 -0.17870249 -0.13976096 -0.24976254 -0.20375463 0.39421588 0.6440829 -0.31476268 0.34442762 1.1111195 -0.49493509999999996 0.28464615 -0.20862906 -0.26486292 0.008667101 -0.37780532 -0.021087414 -0.6899839 0.22205311 0.32364744 0.22744295 -0.23670942 -0.019377697
77 0.14507037 -0.0019787338 0.21935494 -0.14122804 0.33794641 0.025734466 -0.23316436 0.28723323 -0.07233062 -0.1319874 0.12503172 0.5274291 0.018540826 0.3036011 -0.1458632 -0.058708407000000004 -0.42595384 -0.3681739 -0.06651208 0.45537177 0.018454408000000002 -0.22794132 0.07390099 -0.13941151 0.15730232 0.17427744 0.19728032 -0.109756485 0.28313684 0.6273124 -0.18306495 -0.15351662 -0.09596711 -0.19366813 0.25506285 -0.088761844 0.13094878 -0.10880431 -0.1116268 -0.32847446 -0.34367263 0.033700526 -0.34284005 -0.7326238 -0.14288759 -0.14003158 -0.7213775 -0.05424111 0.23305276 -0.1045776 0.3022296 -0.06431468 -0.24321127 -0.008397629 -0.027364781 0.27199709999999994 -0.1019222 -0.021153625 0.40513608 -0.061109185 -0.18317677 0.25838605 0.27414120000000003 -0.16991857 0.0717692 0.17055696 0.388108 0.11310581 -0.22661427 0.023681628 -0.19568752 0.49115935 -0.117219 -0.03804496 -0.39607775 -0.07628544 0.026998987000000002 0.46492815 -0.036741834 -0.005963016 0.26643428 -0.23815618 0.38356316 0.062133513 0.44945833 -0.052410923 -0.103030674 -0.5505941999999999 -0.10509383 -0.093070924 0.12377596 0.17235512 -0.41113299999999997 -0.27114654 -0.038603526 0.109101154 0.089935824 -0.33569828 -0.27823812 -0.06961965 0.031366076 0.40777355 0.12039506 0.8014549 0.08051551 -0.31507686 0.048402607 -0.014902433999999999 -0.0024710703 -0.20019431 0.12935144 0.49947447 0.43342406 -0.08687955 -0.11057851 -0.26250999999999997 0.45492079999999996 0.39393753 -0.35313872 -0.16726844 0.10261082 -0.01912683 0.09966130000000001 -0.06789867599999999 -0.11528024 0.0038116674 -0.47569305 0.45556504
78 0.13020199999999998 0.08653887 -0.00029422169999999997 -0.0010718487 0.9538661 0.31031775 -0.12575658 0.0005281118 0.3943824 -0.39260206 0.43139294 0.5330196 -0.2154752 0.45069933 -0.42527309999999996 0.36110184 -0.8244026 -0.11417997 0.20761763 0.47195095 0.13192686 0.29855263 0.14614435 -0.012970299 0.50246805 0.7779598000000001 -0.10357646 -0.11697624599999999 0.11058788 0.00561523 0.41615832 -0.009586044 -0.052627474 -0.12828484 0.45996207 -0.5576762 -0.021881562 -0.29974335 -0.74947923 -0.7296393 -0.26356578 -0.22688003 -0.38714135 -0.21975844 -0.10559816 -0.29034603 -0.06213854 0.5672281 -0.1958868 -1.1144288 0.013227673999999998 0.24427089 0.47985727 0.58607894 0.17911354 -0.0056753894 -0.28759629999999997 0.29879272 -0.06733806 -0.10327398 -0.24429139999999996 -0.67001706 0.403519 -0.53182566 -0.13112290000000001 0.24869699999999997 0.17683445 0.33308459999999995 0.6181781 -0.054155715 0.19144343 0.2200009 0.35595942 -0.009156013000000001 -0.11689508 -0.06559942 0.20802324 -0.07255434 0.35172784 -0.04730613 0.17525564 -0.40015274 0.29168147 -0.034970764 -0.15558676 0.22979712 -0.20850547 0.07466181 0.106183 0.12152684 -0.1247577 -0.41861492 -0.49025947 -0.35819864 0.506409 0.54709053 -0.35540086 -0.36831040000000004 0.86940753 -0.69141597 0.77059054 -0.14403494 0.27082527 0.71058 0.15796159 -0.20835355 -0.08143742 -0.6486055000000001 0.05410463 -0.510842 -0.37164465 0.47791279999999997 0.27778056 0.100928485 0.22676867 0.35030374 -0.15866116 0.00077109 -0.037357137 -0.11251645 0.13824232 -0.052554153 -0.34726784 -0.40044084 -0.6590045 0.41378197 0.35117105 0.42330500000000004
79 -0.7737949000000001 0.15347894 -0.21974877 -0.336573 0.036176264 0.6901529000000001 -0.04790201 -0.44732299999999997 0.6942596999999999 0.017391164 0.43066713 -0.013926561 -0.025969956000000002 0.46902293 -0.095133096 0.6748441999999999 -0.46508023 0.13093108 0.25068320000000005 -0.20118456 0.8568440999999999 -0.59606236 -0.006623085600000001 -0.009053814 -0.84860426 -0.2630685 0.25637683 0.51132053 -0.37996040000000003 -0.49042904 0.651001 0.22631393 -0.2553278 -0.5807737 0.062840775 -0.27923226 0.27197388 0.7965998000000001 -0.18661326 -0.22553222 0.30835518 0.10506892 0.5740291000000001 0.10108854 0.33470985 0.041632182999999996 -0.43445417 0.32457185 0.40193346 -1.026563 0.59407914 0.67775375 -0.06679139 0.06576204 0.7226209 0.51344794 -0.5454124 0.36299834 -0.1208018 0.22538239 0.06688496 -0.5290866 -0.12549809 -0.2664518 -0.12254759 -0.018794097 -0.50920004 0.44401872 0.26918325 0.0023258403 -0.112980396 -0.027160816 0.28199744 0.7433352 0.32054326 0.5444193 -0.37773868 -0.12273803 0.36905274 -0.030418469 0.102032974 -0.97896796 0.45195872 -0.45680082 -0.07912629 -0.24388696 -0.50331545 0.57723206 -0.32785007 -0.110661276 -1.0409505 -0.7705819 -0.7568374 -0.46423328 0.8938008 0.58042467 -0.2682677 -0.20681554 0.4079409 -0.71276164 -0.051746562 -0.23258330000000002 -0.26169565 -0.053696875 -0.2866015 -0.35755479999999995 0.025383746000000002 0.40600786 1.0664221 -0.08184498 -0.23998871 0.009526799999999998 0.3548759 -0.078420065 -0.88166374 0.58710194 -0.48939317 -0.5871307 -0.29209813 -0.01271206 -1.002634 0.11079742 -0.26541433 -0.36300036 -0.7622565 0.6800444 0.6162510999999999 -0.22915992
80 -0.011892721 0.19511041 -0.28242198 0.025010277999999997 -0.012028138 0.14335520000000002 -0.22612227 -0.14870899999999998 0.42781764 -0.22208160000000002 0.6393293999999999 -0.39627817 -0.44721413 -0.47158176 -0.22924912 0.36629274 0.16804254 -0.02387709 0.58267075 -0.12002141 0.10818954 0.56281704 -0.24216881 -0.026737215 -0.5327189 -0.18440816 0.075762235 0.2087807 -0.50276095 -0.27669013 -0.25489712 0.36422092 -0.7925141 0.26901317 -0.18556622 0.090203196 -0.15733622 0.20529482 -0.12796637 0.27233124 0.32467723 0.09494788 0.5649663 0.71140903 0.11441290400000001 -0.069982715 -0.033503093 -0.10197601 -0.6573446999999999 0.10506585 -0.16861634 0.016255945 -0.338154 -0.14581606 -0.32907525 -0.045283508 -0.030223262999999997 0.19815981 0.24806884 0.28034955 -0.17263624 -0.6842666000000001 -0.20224915 0.20329475 0.17881694 0.11519561 -0.44932184 -0.48519722 0.29140776 -0.66777664 0.16555150000000002 -0.47550690000000007 -0.24078052 0.30269334 0.47026965 0.12611373 -0.051487695 -0.38839918 -0.052342564 -0.1416151 -0.009274398 -0.39053499999999997 0.13236336 -0.08267777400000001 -0.23717736 -0.38670456 -0.3680723 0.38326544 -0.33110788 0.18077268 0.35406867 -0.14639857 -0.24683286 0.0055887764 0.046958285999999995 0.12081158 -0.12815762 0.19608697 0.1338898 0.26973227 -0.14301671 -0.43517970000000006 0.07830813 -0.6494078000000001 0.37581187 -0.5523879 -0.043299656 0.20781203 -0.37185308 -0.34140065 -0.25531197 -0.23572432 -0.29425907 0.85778856 -0.5606701999999999 0.3118459 -0.36436199999999996 -0.21718258 0.012514518999999998 0.015618828999999999 -0.28370294 -0.20131363 -0.30768085 -0.23898815 0.20044075 0.41335484 0.638996 -0.9243091999999998
81 -0.4453207 0.13316359 0.48418869999999997 1.1206026000000002 0.45583236 0.50301135 0.26660079999999997 -0.07788651 0.64259726 -0.8162046 0.66065747 -0.14662679 -0.48184982 -0.45130944 0.46892908 0.16400073 -0.6441589 0.5706708 0.6253805 -0.02875438 0.25237685 0.23628342 0.037762724 0.09321438 -0.5417329000000001 0.09347754 -0.17165779 0.2596077 -0.83010536 0.053784855 -0.6248431999999999 0.34765443 -0.07504851 0.6803991 0.23161761 0.11514202 -0.88386357 -0.676344 -0.31643920000000003 -0.5030316 -0.276949 0.76490915 0.9635864 -0.12838134 0.20058149 0.38447875 0.5015286 0.27915427 0.3622862 -0.04965591 -0.9942974 -0.3386166 -0.7953425000000001 0.5532385999999999 -0.41664229999999997 -0.8981353999999999 0.3083085 -0.18160523 0.6442419 0.38211158 -0.38999224 -0.9680216999999999 0.32306045 -0.5193523 0.74187136 0.83330137 -0.38293442 -1.1773943 0.39274278 -0.7362126999999999 -0.17664534 -0.2513264 0.0781452 0.43912170000000006 -0.8713093000000001 0.35974559999999994 -0.31724966 -0.644083 0.03033006 0.56665367 -0.44802939999999997 0.102332965 -0.48300600000000005 -0.42902700000000005 0.14417942 0.074978665 0.04948476 -0.08984992 -1.4093598 0.6735905 0.15716964 -0.24795881 0.5551857 0.6331869000000001 -0.2934426 -0.66832745 -0.04712616 0.15417331 1.3814647 -0.48605618 0.65765184 -0.17123744 0.2216513 -0.36189568 0.67066807 -0.8000571999999999 0.24060202 -1.0565741000000002 -0.18135135 -0.32601234 0.6618908 -0.2716066 -0.02223868 -0.14972404 -0.8738074 -0.64603794 -0.42605087 -0.5014087 0.20450354 -1.3422949 0.685607 -0.005152914000000001 -0.45819968 -0.44996148 -0.21074305 -1.1788427 0.5249689000000001 -0.28916156
82 0.3195843 0.038720846 -0.46102837 0.057462732999999995 -0.17982966 -0.35729542 -0.5895078 0.08464680599999999 0.06580106 -0.08457326 0.47836069999999997 0.485324 -0.24729998 0.16492477 -0.40459186 0.42012706 -0.036589332 -0.092791185 0.26617804 0.71661705 -0.57618845 0.32057655 -0.06124401 -0.18909563 0.39670673 0.42248967 0.020678986 0.029870072 -0.12530270000000002 0.83810824 0.18816234 -0.013198763999999998 -0.21450654 -0.28857777 0.3767062 -0.23604853 0.26311803 -0.45733407 0.015009811000000001 0.28126645 -0.10626252 -0.6551902 0.23334871 -0.1267799 -0.3322055 -0.44382596 -0.152158 -0.046830103 0.2508307 0.31801417 0.03185808 0.09491073 0.09356636 -0.20500448 -0.15910701 0.39308888 0.31563628 0.34006357 -0.14250629 0.15452154 -0.14948399999999998 0.029035492000000003 0.29815224 -0.029463405 -0.5073485 0.120293215 0.40067682 -0.08146178 -0.0074966843000000005 -0.2169532 0.5991207 -0.020064013000000002 0.42882517 -0.06605405 0.015915588 0.22681619 -0.0030987186 0.6905524000000001 -0.051982306 -0.23048015 0.23273684 -0.2023391 0.17090362 0.21865049 -0.26155585 -0.025008082 -0.6308232 -0.18819734 0.12614897 -0.34649807 0.19534706 0.20117451 -0.43555278 -1.0472536 -0.51405805 0.18149911 -0.26109740000000004 0.10311552 -0.23392795 0.615442 -0.0056720115 -0.04515651 -0.0027211932 0.24775887 0.42218548 -0.5749882 0.27366486 -0.3504058 -0.2532205 -0.42539847 0.23542075 0.16052099 0.22118202 -0.01055303 0.39124432 0.42651632 -0.08010385 0.5232622 -0.19891457 -0.24427964 0.282937 -0.35342473 -0.05561243 -0.106165946 -0.023283018 0.6862077 0.18211137 -0.04143873
83 -0.18582371 0.35939932 -0.14040054 0.19399302 -0.017315917 0.04424589 -0.416905 0.09174715 -0.07393706 0.17772265 -0.006579672 0.07465793 -0.13040273 0.16346326 -0.18418226 0.5793491 -0.08452313 -0.1678926 0.08518798 0.06619382 -0.14584291 -0.02551457 -0.15376258 0.41024049999999995 -0.004178826 0.073340274 -0.124585584 -0.033316676 -0.039984032999999995 -0.20978571 0.19393052 -0.3734362 -0.31858897 -0.29976144 -0.02018232 -0.13451129 0.048329815 -0.1176052 -0.18227084 -0.19813024 -0.060252123 0.07280604 -0.006385146600000001 0.52814204 -0.1861529 -0.14997636 -0.085097134 -0.081339434 -0.033711422000000005 -0.75671005 0.2468784 0.15093489 0.26771465 -0.13987373 0.05208292 -0.18019860000000001 -0.11239039 -0.15284687 -0.07777495 0.07550298 0.04536966 -0.2203032 0.03803361 -0.13500771 -0.15430586 0.15170197 0.09746453 0.06277279599999999 0.23705456 0.24731964 0.22496668 0.28052659999999996 -0.06070624 0.0076727965000000006 0.057254054000000006 0.10758695 -0.03632427 -0.3460058 0.14493413 0.14660327 -0.17069794 -0.34695894 0.49161795 -0.23273973 -0.0129034985 0.010944996 0.091439925 0.2253528 -0.30359444 -0.099796996 -0.13697444 0.24711712 -0.10679191 -0.10601684 -0.029745901 0.32365978 -0.18202244 -0.21912210000000001 0.22998515 -0.20038432 0.20054270000000002 -0.25012535 0.18076073 0.23262157 0.10828976 -0.043758985 -0.40259525 -0.21721256 0.38733867 0.2380288 -0.04093602 0.49102867 0.14300506 -0.10048887 0.48843008 0.3024107 0.03815635 0.17163317 -0.21374844 -0.017263321 -0.24745999999999999 -0.12038796 -0.49204126 -0.25427276 0.033418182000000005 0.36584672 0.20157763 -0.11817606
84 -0.016169159 0.49173516 0.19738743 0.118334614 -0.41040212 -0.5203211 -0.35913333 0.61630017 0.3987853 -0.24604084 0.7597126000000001 -0.18447877 0.60133237 -0.53277814 -0.024793443999999998 0.6943001999999999 0.47294223 -0.51030105 0.3534306 0.17339724 -0.23589301 0.27776808 -0.10303314 0.72889733 0.053699143 0.22615981 0.5750911999999999 0.01813247 0.13448694 -0.5393505999999999 -0.5576336 -0.0112872375 -0.95190173 -0.1811016 0.07710039999999999 0.19731046 0.13963458 -0.21893053 -0.2702657 -0.052717652000000004 0.47992033 -0.3169646 0.78541446 0.85121197 -0.17101642 0.1998873 0.20932645 -0.050630400000000006 0.15122584 -0.008413824 -0.46994300000000006 -0.6044988 -0.12053916 0.022059465 -0.020464374 -0.8800844000000001 0.30850098 1.0072940000000001 0.050136182 0.3689495 0.29071093 -0.22819538 -0.5235129 0.38365424 -0.1103879 -0.24693778 -0.78182364 -0.69617707 0.11416583 -0.06542006 0.00044058944000000005 -0.12275969 0.06194876 -0.07076891 -0.031120049 0.32058528 0.08635565 -0.1614909 0.11678122 0.044969674 0.68724 0.1663076 0.444671 0.42698407 -0.16675839999999997 -0.5065162999999999 -0.33178395 0.09837006 0.69842243 -0.2733678 0.15029779 0.34892097 -0.37204388 0.14980876 -0.20451602 -0.3076665 -0.16870308 -0.4741781 0.5469906 0.2529687 -0.5674286000000001 0.15952928 0.43865025 -0.5301332 -0.13715915 -0.5684114 -0.09974286 1.0243421 -0.46539268 -0.5093777 -0.05689038 -0.81554043 -0.31863204 -0.12080889 -0.12455474 0.3928179 0.22386864 0.23472849999999998 -0.18394037 -0.49910122 0.26050273 -0.41917214 0.16315214 -0.039872363 -0.012223683 -0.28289518 -0.031015325 -1.1367315
85 -0.26625988 -0.42472017 0.08883082 -0.42300299999999996 -0.16819546 -0.18388355 0.07104429599999999 -0.50668186 0.5323536999999999 0.4452244000000001 0.6732991 -0.5117060999999999 0.22906815 -0.9175084000000001 -0.29801020000000006 -0.04729532 -0.28061637 -0.023435991 0.48253019999999996 -0.12851936 0.026907727000000003 0.0102011245 0.61240697 -0.14133413 -0.44237524 -0.31775454 0.19172151 0.39506779999999997 -0.8669278 -0.59315234 -0.47130337 0.08832083 -0.83167017 0.6164602 -0.47482559999999996 0.05417685 0.51320493 0.9305153 -0.63594764 0.45769099999999996 0.20771457 0.14499833 1.0749806 -0.00037545388 0.20739573 -0.17231359 -0.18101595 0.72967213 -0.45759323 0.8439061999999999 0.2803962 0.43669152 -0.29051355 0.08274536 -0.5154131 1.036107 -0.17663762 0.57910186 0.9906008 0.26127136 -0.031462047 0.11091031 0.44800484 -0.119353145 0.026483927 0.26140362 -0.33570373 -0.08396231 0.6708144 -0.50748116 -0.04728412 -1.2997085 -0.33962919999999996 0.21783645 0.8274166 -0.1301638 -0.41271675 -0.19120036 -0.55237794 -0.13032094 0.06697148 -0.57804143 -0.6617999 -0.6132930999999999 0.46534353 -0.38127577 0.06856635 -0.34660548 -0.5123797999999999 0.7023720999999999 0.64810646 -0.47368497 -0.3164474 -0.35663527 -0.14158824 -0.05657341 -0.5563943 0.6109568 -0.06314725 0.41567618 0.22353968 -0.88824016 -0.3024953 -0.9471484 -0.01218714 0.09828105 0.96298647 0.38382363 -0.45103842 -0.571792 0.13461889999999999 -0.037023753 -0.17444143 0.7642659 -0.7381244 -0.07937636 -0.39395785 -0.42803800000000003 -0.21239555 0.55904955 -0.16771501 0.055510737000000004 -0.12981108 -0.42525962 -0.17478979 -0.14909498 0.26271117 -0.86320764
86 -0.7007505 0.021312567999999997 0.7639408000000001 -0.31143138 -0.547366 0.018681282 -0.5678025999999999 -0.06280187 -0.23177917 -0.36123672 0.007807807 -0.5819156 0.17777985 -0.35985184 0.0653151 -0.4196866 -0.6493749 0.68058616 -0.4602268 0.079338096 0.5602147 -0.76245874 -0.33608466 -0.22440206 -0.029818958 -0.386443 0.36142266 -0.8283914000000001 0.10111509 -1.013486 -0.074330576 0.05587589 -0.11087944 0.06653082 -0.36564487 0.14080329 -0.11305722 -0.08032888 -0.09447414 -0.61865395 0.10968039999999998 0.038487636 0.07525644 -0.18511413 0.27282634 0.33557859999999995 -0.08902976 -0.1016767 -0.16744795 -0.39968807 0.10131994 -0.019033931 0.13488871 0.46065730000000005 0.98936075 -0.25800008 -0.7588636 0.22686905 0.31480294 0.46638924 0.7318753 -1.1486229 0.061591997999999995 0.044459816 -0.1729359 0.099888355 -0.0061662267 0.5212901 0.5169600000000001 -0.2730999 -0.09173278 -0.33625707 -0.36645523 0.196698 0.012064198 0.5991124 0.22151734 -0.27665824 0.16392685 0.19869766 0.38426479999999996 -0.39521727 0.10505383 -0.49105647 0.19792588 0.49478057 0.048556155999999996 0.16036321 -0.21247716 0.8186215 0.09187676 0.141548 0.39005086 0.044513945 -0.37882438 -0.24110307 -0.27739403 0.057376023 0.19129173 -0.33595031 -0.4580861 0.29470006 0.31786174 -0.06784913 -0.0059449743 -0.46093246 -0.32342446 0.5823976 -0.058165975 -0.16209874 -0.46858009999999994 0.48513725 -0.28014052 0.16788794 -0.749975 -0.5835081999999999 -0.14718376 0.38895264 -0.24515036 0.6378518 0.30179286 0.19577533 -0.11898674 -0.143764 -0.5390033000000001 -0.33121336 -0.06016913 0.31692940000000003
87 -0.14394975 0.12747632 -0.13947244 0.18901213 -0.011120047 0.60023916 -0.2644687 0.105892524 0.8137143 -0.04876193 1.0821003 -0.35020077 0.06607958 -0.07689287 -0.3925252 0.62043434 -0.19030339 -0.037560064 0.68065524 -0.45126772 -0.53309363 0.12153639 0.20478785 0.079845935 -0.15203333 0.29209134 -0.23722273 0.03383152 -0.015327321999999999 -0.37487957 -0.11897076 0.5552144 -0.44350842 -0.10277365 -0.08788805 0.43206102 0.7760609 -0.04044668 0.16509825 0.022688484 -0.13725520000000002 0.15273021 0.78862995 0.24604239 -0.09348159 0.04753508 0.40917793 0.12860152 -0.098256096 0.104179546 -0.6379769000000001 -0.564071 0.11196747 -0.32452932 -0.5395141 -0.32787025 0.47675127 0.54172796 -0.1099281 0.30552834 0.45521557 -0.18859904 -0.12688701 -0.027901033 -0.038787257 0.31912667 -0.41997275 -0.6590448 0.12963699 -0.31978264 0.47147608 -0.24891095 -0.10773775 0.4560012 0.21362685 0.39220622 -0.15508829 -0.3137014 0.073403336 0.31255582 0.42326233 -0.39060079999999997 -0.39049911 0.13468650000000001 -0.36241883 -0.26247159999999997 -0.57628655 0.07782451 0.41710907 -0.30239868 0.05806626 0.2273172 -0.39621913 -0.18251073 -0.20528011 -0.25167656 -0.14447077 0.08807283 0.21095385 0.129143 -0.13793951 -0.55471873 0.21164694 -0.60778713 0.41112503 -0.56330174 -0.16445674 -0.03720638 -0.44914842 -0.29557705 -0.17630167 -0.20224197 0.0984002 -0.10870303 -0.5016202999999999 0.5670029000000001 -0.14738768 -0.015437544 -0.09572266 -0.024966127999999997 0.024452599 -0.035112 0.050194155 0.01889564 0.05333480000000001 0.09412312 0.7558164 -0.5394718000000001
